defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Calvin Pace,0.000,0,0.000,3
,,0,0,,0,0,Sione Pouha,0.000,0,0.000,3
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,0.000,3
,,0,0,,0,0,Kenrick Ellis,0.000,0,0.000,2
,,0,0,,0,0,David Harris,0.000,0,0.000,2
,,0,0,,0,0,Aaron Maybin,0.000,0,0.000,2
,,0,0,,0,1,Brodney Pool,0.000,0,0.000,2
,,0,0,,0,0,Eric Smith,0.000,0,2.000,2
,,0,0,,0,0,Donald Strickland,1.000,0,0.000,2
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,1
,,0,0,,0,0,Jamaal Westerman,0.000,0,1.000,1
,,0,0,,0,0,James Laurinaitis,0.000,0,1.000,8
,,0,0,,0,0,Quintin Mikell,0.000,0,1.000,6
,,0,0,,0,0,Chris Chamberlain,1.000,0,0.000,5
,,0,0,,0,0,James Hall,1.000,0,0.000,5
,,0,0,,0,0,Roderick Hood,0.000,0,0.000,4
,,0,0,,0,0,Josh Gordy,0.000,0,0.000,3
,,0,0,,0,0,Bryan Kehl,0.000,0,0.000,3
,,0,0,,0,0,Chris Long,0.000,0,0.000,3
,,0,0,,0,0,Darian Stewart,1.000,0,0.000,3
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,2
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,2
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,2
,,0,0,,0,0,Darell Scott,0.000,0,0.000,2
,,0,0,,0,0,James Butler,0.000,0,0.000,1
,,0,0,,0,0,Robert Quinn,0.000,0,0.000,1
,,0,0,,0,0,NaVorro Bowman,1.000,0,1.000,8
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,5
,,0,0,,0,0,Ricky Jean Francois,0.000,0,0.000,4
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,3
,,0,0,,0,0,Justin Smith,1.000,0,0.000,3
,,0,0,,0,0,Patrick Willis,0.000,0,1.000,3
,,0,0,,0,0,Ahmad Brooks,1.000,0,0.000,2
,,0,0,,0,0,Chris Culliver,0.000,0,0.000,2
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,2
,,0,0,,0,0,Aldon Smith,0.000,0,0.000,2
,,0,0,,0,2,Tarell Brown,0.000,0,0.000,1
,,0,0,,0,0,Demarcus Dobbs,0.000,0,0.000,1
,,0,0,,0,0,Parys Haralson,0.000,0,0.000,1
,,0,0,,0,0,Ray McDonald,0.000,0,0.000,1
,,0,0,,0,0,Charlie Peprah,0.000,0,3.000,8
,,0,0,,0,0,Tramon Williams,0.000,0,2.000,7
,,1,0,,0,0,Desmond Bishop,0.000,0,0.000,6
,,0,0,,0,0,Morgan Burnett,0.000,0,2.000,5
,,0,0,,0,1,Sam Shields,0.000,0,0.000,4
,,0,0,,0,1,Jarrett Bush,0.000,0,1.000,3
,,0,0,,0,0,AJ Hawk,0.000,0,1.000,3
,,0,0,,0,0,Brad Jones,1.000,0,2.000,2
,,0,0,,0,0,Vic Sooto,1.000,0,0.000,2
,,0,0,,0,0,Pat Lee,0.000,0,0.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,1
,,0,0,,0,0,BJ Raji,0.000,0,0.000,1
,,0,0,,0,0,DJ Smith,0.000,0,0.000,1
,,0,0,,0,0,Erik Walden,0.000,0,1.000,1
,,0,0,,0,0,Frank Zombo,0.000,0,1.000,0
,,0,0,,0,1,Alphonso Smith,0.000,0,1.000,7
,,0,0,,0,0,Justin Durant,0.000,0,3.000,6
,,0,0,,0,0,Amari Spievey,0.000,0,0.000,6
,,0,0,,0,0,Stephen Tulloch,0.000,0,1.000,6
,,0,0,,0,0,DeAndre Levy,0.000,0,3.000,4
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,0.000,3
,,1,0,,0,0,Sammie Lee Hill,1.000,0,2.000,2
,,0,0,,0,0,Andre Fluellen,0.000,0,0.000,2
,,0,0,,0,0,Lawrence Jackson,0.000,0,1.000,2
,,0,0,,0,0,Brandon McDonald,0.000,0,0.000,2
,,0,0,,0,0,Eric Wright,0.000,0,0.000,2
,,0,0,,0,0,Nick Fairley,0.000,0,3.000,1
,,0,0,,0,0,Chris Harris,0.000,0,1.000,1
,,0,0,,0,0,Chris Houston,0.000,0,1.000,1
,,0,0,,0,0,Ndamukong Suh,1.000,0,0.000,1
,,0,0,,0,0,Willie Young,1.000,0,0.000,1
,,0,0,,1,1,Curtis Lofton,0.000,0,6.000,8
,,0,0,,0,0,Thomas DeCoud,0.000,0,2.000,6
,,0,0,,0,1,Dominique Franks,0.000,0,2.000,3
,,1,0,,0,0,William Moore,0.500,0,4.000,2
,,0,0,,0,0,Chris Owens,0.000,0,3.000,2
,,0,0,,0,0,Sean Weatherspoon,0.000,0,3.000,2
,,1,0,,0,0,John Abraham,1.000,0,0.000,1
,,0,0,,0,0,Spencer Adkins,0.000,0,2.000,1
,,0,0,,0,0,Jonathan Babineaux,0.000,0,1.000,1
,,0,0,,0,0,Kroy Biermann,0.500,0,2.000,1
,,0,0,,0,0,Ray Edwards,0.000,0,0.000,1
,,0,0,,0,0,Lawrence Sidbury,0.000,0,0.000,1
,,0,0,,0,0,Corey Peters,0.000,0,1.000,0
,,0,0,,0,0,James Sanders,0.000,0,2.000,0
,,0,0,,0,1,Darrin Walls,0.000,0,0.000,0
,,1,0,,0,0,Larry Asante,0.000,0,1.000,6
,,0,0,,0,0,Mason Foster,0.000,0,2.000,4
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,3
,,0,0,,0,0,EJ Biggers,0.000,0,1.000,3
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,3
,,0,0,,1,1,Elbert Mack,0.000,0,2.000,3
,,0,0,,0,0,Frank Okam,0.000,0,0.000,3
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,2
,,0,0,,0,0,DaQuan Bowers,0.000,0,0.000,2
,,0,0,,0,0,Roy Miller,0.000,0,0.000,2
,,0,0,,0,0,Ahmad Black,0.000,0,2.000,1
,,0,0,,0,0,Tanard Jackson,0.000,0,0.000,1
,,0,0,,0,0,Myron Lewis,0.000,0,0.000,1
,,0,0,,0,0,Quincy Black,0.000,0,1.000,0
,,0,0,,0,0,Adrian Clayborn,0.000,0,1.000,0
,,0,0,,0,0,Geno Hayes,0.000,0,3.000,0
,,0,0,,0,0,Sean Jones,0.000,0,3.000,0
,,0,0,,0,0,Brian Price,0.000,0,1.000,0
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,4
,,0,0,,0,0,Rey Maualuga,0.000,0,5.000,4
,,0,0,,0,0,Chris Crocker,0.000,0,2.000,3
,,0,0,,0,0,Thomas Howard,0.000,0,2.000,3
,,0,0,,0,0,Domata Peko,0.000,0,3.000,3
,,0,0,,0,0,Frostee Rucker,0.000,0,2.000,3
,,0,0,,0,0,Geno Atkins,0.000,0,1.000,2
,,0,0,,0,0,Adam Jones,0.000,0,1.000,2
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,2
,,0,0,,0,0,Nate Clements,0.000,0,0.000,1
,,0,0,,0,0,Carlos Dunlap,0.500,0,5.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,1
,,0,0,,0,0,Michael Johnson,0.500,0,2.000,1
,,0,0,,0,0,Dan Skuta,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Fanene,0.000,0,2.000,0
,,0,0,,0,0,Cary Williams,0.000,0,0.000,6
,,0,0,,0,0,Ray Lewis,0.000,0,2.000,5
,,0,0,,0,0,Bernard Pollard,0.000,0,1.000,4
,,1,0,,0,0,Terrell Suggs,1.000,0,2.000,4
,,0,0,,0,0,Chris Carr,0.000,0,0.000,3
,,0,0,,0,0,Terrence Cody,0.000,0,1.000,2
,,0,0,,0,0,Cory Redding,0.000,0,2.000,2
,,0,0,,0,0,Ed Reed,0.000,0,2.000,2
,,0,0,,0,0,Arthur Jones,0.000,0,0.000,1
,,0,0,,0,0,Jameel McClain,0.000,0,6.000,1
,,0,0,,0,0,Brandon McKinney,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Smith,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,2.000,0
,,0,0,,0,0,Paul Kruger,0.000,0,1.000,0
,,0,0,,0,0,Haloti Ngata,0.000,0,4.000,0
,,0,0,,0,0,Lardarius Webb,0.000,0,3.000,0
,,0,0,,0,0,D Qwell Jackson,0.000,0,4.000,9
,,0,0,,0,0,Ahtyba Rubin,1.000,0,2.000,7
,,0,0,,0,0,Dimitri Patterson,0.000,0,0.000,4
,,0,0,,0,0,Jabaal Sheard,1.000,0,2.000,4
,,1,0,,0,0,Mike Adams,0.000,0,3.000,3
,,1,0,,0,0,Chris Gocong,0.000,0,2.000,3
,,0,0,,0,0,Joe Haden,0.000,0,1.000,3
,,0,0,,0,0,Usama Young,0.000,0,1.000,3
,,0,0,,0,0,Eric Hagg,0.000,0,1.000,2
,,0,0,,0,0,Kaluka Maiava,0.000,0,1.000,2
,,0,0,,0,0,Buster Skrine,0.000,0,1.000,2
,,0,0,,0,0,Sheldon Brown,0.000,0,1.000,1
,,0,0,,0,0,Auston English,0.000,0,0.000,1
,,0,0,,0,0,Scott Paxson,0.000,0,0.000,1
,,0,0,,0,0,Brian Sanford,0.000,0,2.000,1
,,0,0,,0,0,Phillip Taylor,0.000,0,1.000,1
,,0,0,,0,0,Jayme Mitchell,0.000,0,2.000,0
,,0,0,,0,0,Brian Schaefering,0.000,0,2.000,0
,,0,0,,0,0,Lawrence Timmons,1.000,0,0.000,5
,,0,0,,0,0,James Farrior,0.000,0,0.000,4
,,0,0,,0,0,William Gay,0.000,0,0.000,4
,,0,0,,0,0,Ryan Clark,1.000,0,1.000,3
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,2
,,0,0,,0,0,James Harrison,0.000,0,1.000,2
,,1,0,,0,0,Brett Keisel,0.000,0,1.000,2
,,0,0,,0,1,Troy Polamalu,0.000,0,0.000,2
,,0,0,,0,0,Jason Worilds,0.000,0,1.000,2
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,1
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,1
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,1
,,0,0,,0,0,Ziggy Hood,0.000,0,1.000,0
,,0,0,,0,0,Michael Boley,0.000,0,2.000,7
,,0,0,,0,0,Kenny Phillips,0.000,0,3.000,5
,,0,0,,0,1,Antrel Rolle,0.000,0,3.000,5
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,1.000,4
,,0,0,,0,0,Jason Pierre Paul,1.000,0,1.000,4
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,3
,,0,0,,0,0,Chase Blackburn,0.000,0,1.000,3
,,0,0,,0,0,Jacquian Williams,1.000,0,2.000,3
,,0,0,,0,0,Chris Canty,1.000,0,2.000,2
,,0,0,,0,0,Aaron Ross,0.000,0,3.000,2
,,1,0,,0,0,Justin Tuck,1.000,0,0.000,2
,,0,0,,0,0,Osi Umenyiora,2.000,0,0.000,2
,,0,0,,0,0,Corey Webster,0.000,0,1.000,2
,,0,0,,0,0,Deon Grant,0.000,0,3.000,1
,,0,0,,0,0,Linval Joseph,0.000,0,0.000,1
,,0,0,,0,0,Abram Elam,0.000,0,1.000,9
,,0,0,,0,0,Sean Lee,0.000,0,3.000,8
,,0,0,,0,0,Terence Newman,0.000,0,1.000,4
,,0,0,,0,0,Alan Ball,0.000,0,0.000,3
,,0,0,,0,0,Jason Hatcher,0.500,0,2.000,3
,,0,0,,0,0,Bradie James,0.000,0,1.000,3
,,0,0,,0,0,Jay Ratliff,0.000,0,0.000,3
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,3
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,2.000,3
,,0,0,,0,0,DeMarcus Ware,1.500,0,2.000,3
,,0,0,,0,0,Keith Brooking,0.000,0,2.000,2
,,0,0,,0,0,Kenyon Coleman,0.000,0,3.000,2
,,1,0,,0,0,Anthony Spencer,0.000,0,2.000,2
,,0,0,,0,0,Mike Jenkins,0.000,0,2.000,1
,,0,0,,0,0,Sean Lissemore,0.000,0,1.000,1
,,0,0,,0,0,Josh Brent,0.000,0,1.000,0
,,0,0,,0,0,Keenan Clayton,0.000,0,1.000,6
,,0,0,,0,1,Nate Allen,0.000,0,1.000,4
,,0,0,,0,0,Casey Matthews,0.000,0,1.000,4
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,3
,,0,0,,0,0,Jaiquawn Jarrett,0.000,0,0.000,3
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,3
,,0,0,,0,0,Akeem Jordan,0.000,0,0.000,3
,,0,0,,0,0,Rodgers Cromartie,0.000,0,0.000,3
,,0,0,,0,0,Trent Cole,1.000,0,0.000,2
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,2
,,0,0,,0,0,Derek Landri,0.000,0,0.000,2
,,0,0,,0,0,Darryl Tapp,0.000,0,1.000,2
,,0,0,,0,0,Jason Babin,0.000,0,1.000,1
,,0,0,,0,0,Jamar Chaney,0.000,0,0.000,1
,,0,0,,0,0,Trevor Laws,0.000,0,0.000,1
,,0,0,,0,0,Juqua Parker,0.000,0,0.000,1
,,0,0,,0,0,Brian Rolle,0.000,0,1.000,1
,,0,0,,0,0,Brandon Hughes,0.000,0,1.000,0
,,0,0,,0,0,Reed Doughty,0.000,0,0.000,6
,,0,0,,0,0,DeJon Gomes,0.000,0,0.000,4
,,0,0,,0,0,Byron Westbrook,0.000,0,0.000,4
,,0,0,,0,0,London Fletcher,0.000,0,1.000,3
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,3
,,0,0,,0,0,Rob Jackson,0.000,0,0.000,3
,,1,0,,0,0,Brian Orakpo,2.000,0,0.000,3
,,0,0,,0,1,Oshiomogho Atogwe,0.000,0,1.000,2
,,0,0,,0,0,Ryan Kerrigan,0.000,0,0.000,2
,,0,0,,0,0,Perry Riley,0.000,0,1.000,2
,,0,0,,0,0,Stephen Bowen,0.000,0,0.000,1
,,0,0,,0,0,Adam Carriker,0.000,0,0.000,1
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,1
,,0,0,,0,0,Keyaron Fox,0.000,0,1.000,1
,,0,0,,0,0,Darrion Scott,0.000,0,0.000,1
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,1
,,0,0,,0,0,Kevin Rutland,0.000,0,0.000,9
,,0,0,,0,1,Russell Allen,0.000,0,1.000,5
,,0,0,,0,0,Dawan Landry,0.000,0,1.000,5
,,0,0,,0,0,D Anthony Smith,0.000,0,1.000,5
,,2,0,,0,0,Jeremy Mincey,2.500,0,1.000,4
,,0,0,,0,0,Leger Douzable,0.000,0,3.000,3
,,0,0,,0,0,Akwasi Owusu Ansah,0.000,0,2.000,2
,,0,0,,0,0,George Selvie,0.500,0,1.000,2
,,0,0,,0,1,Morgan Trent,0.000,0,2.000,2
,,0,0,,0,0,Terrance Knighton,0.000,0,1.000,1
,,0,0,,0,0,CJ Mosley,0.000,0,0.000,1
,,0,0,,0,0,Paul Posluszny,0.000,0,3.000,1
,,0,0,,0,0,Tyson Alualu,0.000,0,1.000,0
,,0,0,,0,0,Nate Collins,0.000,0,1.000,0
,,0,0,,0,0,Antoine Bethea,0.000,0,2.000,8
,,0,0,,0,0,Pat Angerer,0.000,0,5.000,5
,,0,0,,0,0,Ernie Sims,0.000,0,2.000,5
,,0,0,,0,0,Ricardo Mathews,0.000,0,1.000,4
,,0,0,,0,0,Jacob Lacey,0.000,0,3.000,2
,,1,0,,0,0,Robert Mathis,1.000,0,0.000,2
,,0,0,,0,0,Chris Rucker,0.000,0,0.000,2
,,0,0,,0,0,Jamaal Anderson,1.000,0,2.000,1
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,1
,,0,0,,0,0,David Caldwell,0.000,0,2.000,1
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,1
,,0,0,,0,0,Jerry Hughes,0.000,0,1.000,1
,,0,0,,0,0,Brandon King,0.000,0,0.000,1
,,0,0,,0,0,Kevin Thomas,0.000,0,0.000,1
,,0,0,,0,0,Antonio Johnson,0.000,0,1.000,0
,,0,0,,0,0,Fili Moala,0.000,0,1.000,0
,,0,0,,0,0,Quintin Demps,0.000,0,0.000,6
,,0,0,,0,0,Kareem Jackson,0.000,0,0.000,5
,,0,0,,0,0,Earl Mitchell,0.000,0,1.000,5
,,0,0,,0,0,Glover Quin,0.000,0,0.000,5
,,0,0,,0,0,Mister Alexander,0.000,0,0.000,3
,,0,0,,0,0,DeMeco Ryans,0.000,0,1.000,3
,,0,0,,0,0,Jason Allen,0.000,0,0.000,2
,,0,0,,0,0,Brian Cushing,0.000,0,2.000,2
,,1,0,,0,0,Tim Dobbins,0.000,0,0.000,2
,,0,0,,0,0,Danieal Manning,0.000,0,2.000,2
,,0,0,,0,0,Brice McCain,0.000,0,0.000,2
,,0,0,,0,0,Antonio Smith,2.000,0,0.000,2
,,0,0,,0,0,Tim Bulman,0.000,0,2.000,1
,,0,0,,0,0,Brandon Harris,0.000,0,0.000,1
,,0,0,,0,0,Brooks Reed,0.000,0,0.000,1
,,0,0,,0,0,JJ Watt,0.000,0,0.000,1
,,0,0,,0,0,Connor Barwin,0.000,0,1.000,0
,,0,0,,0,0,Bryan Braman,0.500,0,1.000,0
,,0,0,,0,0,Jesse Nading,0.500,0,1.000,0
,,0,0,,0,0,Michael Griffin,0.000,0,2.000,9
,,0,0,,0,0,Jason McCourty,0.000,0,0.000,8
,,0,0,,0,0,Colin McCarthy,0.000,0,1.000,7
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,5
,,0,0,,0,0,Akeem Ayers,0.000,0,0.000,4
,,0,0,,0,0,Jurrell Casey,1.500,0,2.000,4
,,0,0,,0,0,William Hayes,0.000,0,1.000,4
,,1,0,,0,0,Dave Ball,1.000,0,2.000,2
,,0,0,,0,0,Sen Derrick Marks,0.000,0,0.000,2
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,2
,,0,0,,0,0,Zach Clayton,0.000,0,1.000,1
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,1
,,0,0,,0,0,Malcolm Sheppard,0.000,0,0.000,1
,,0,0,,0,0,Alterraun Verner,0.000,0,0.000,1
,,0,0,,0,0,Derrick Morgan,0.500,0,1.000,0
,,0,0,,0,0,Daryl Washington,1.000,0,0.000,11
,,0,0,,0,1,Richard Marshall,0.000,0,0.000,7
,,0,0,,0,0,Michael Adams,0.000,0,0.000,5
,,0,0,,0,0,Darnell Dockett,1.000,0,0.000,5
,,0,0,,0,0,Vonnie Holliday,0.000,0,0.000,5
,,0,0,,0,0,Paris Lenon,0.000,0,1.000,5
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,4
,,1,0,,0,0,Sam Acho,1.000,0,0.000,2
,,0,0,,0,0,Clark Haggans,1.000,0,0.000,2
,,0,0,,0,0,AJ Jefferson,0.000,0,0.000,2
,,0,0,,0,0,Rashad Johnson,0.000,0,1.000,2
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,2
,,0,0,,0,0,Stewart Bradley,0.000,0,0.000,1
,,0,0,,0,0,Calais Campbell,0.000,0,0.000,1
,,0,0,,0,0,David Carter,0.000,0,0.000,1
,,0,0,,0,0,Marshay Green,0.000,0,0.000,1
,,0,0,,0,0,O Brien,0.000,0,0.000,1
,,0,0,,0,0,David Hawthorne,1.000,0,4.000,9
,,0,0,,0,0,Kam Chancellor,0.000,0,2.000,6
,,0,0,,0,1,Richard Sherman,0.000,0,0.000,6
,,0,0,,0,0,Red Bryant,0.000,0,1.000,5
,,0,0,,0,0,Chris Clemons,0.000,0,2.000,3
,,0,0,,0,0,Leroy Hill,0.000,0,1.000,3
,,0,0,,0,0,Clinton McDonald,0.000,0,0.000,3
,,1,0,,0,0,Earl Thomas,0.000,0,1.000,3
,,0,0,,0,0,Alan Branch,1.000,0,0.000,2
,,0,0,,0,0,Brandon Browner,0.000,0,0.000,2
,,0,0,,0,0,Roy Lewis,0.000,0,0.000,2
,,0,0,,0,0,Brandon Mebane,0.000,0,0.000,2
,,0,0,,0,0,KJ Wright,0.000,0,1.000,2
,,0,0,,0,0,Elvis Dumervil,0.000,0,2.000,6
,,0,0,,0,0,Joe Mays,0.000,0,2.000,5
,,0,0,,0,0,David Bruton,0.000,0,0.000,4
,,0,0,,0,0,DJ Williams,0.000,0,0.000,4
,,0,0,,0,0,Robert Ayers,1.000,0,0.000,3
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,3
,,0,0,,0,0,Chris Harris,0.000,0,0.000,3
,,0,0,,0,0,Quinton Carter,0.000,0,1.000,2
,,0,0,,0,0,Marcus Thomas,0.000,0,1.000,2
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,1
,,0,0,,0,0,Mario Haggan,0.000,0,1.000,1
,,0,0,,0,0,Brodrick Bunkley,0.000,0,2.000,0
,,0,0,,0,0,Jason Hunter,0.000,0,1.000,0
,,0,0,,0,0,Ryan McBean,0.000,0,1.000,0
,,0,0,,0,0,Mitch Unrein,0.000,0,1.000,0
,,0,0,,0,0,Justin Houston,1.500,0,1.000,6
,,0,0,,0,0,Derrick Johnson,0.000,0,0.000,5
,,0,0,,0,0,Glenn Dorsey,0.000,0,3.000,4
,,0,0,,0,0,Amon Gordon,0.000,0,0.000,4
,,0,0,,0,0,Kelly Gregg,0.000,0,1.000,4
,,0,0,,0,0,Tamba Hali,0.000,0,0.000,4
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,4
,,0,0,,0,0,Javier Arenas,0.000,0,0.000,3
,,0,0,,0,0,Jovan Belcher,0.000,0,2.000,3
,,0,0,,0,0,Brandon Flowers,0.000,0,0.000,3
,,0,0,,0,0,Tyson Jackson,0.000,0,2.000,3
,,1,0,,0,0,Kendrick Lewis,0.000,0,0.000,3
,,0,0,,0,0,Allen Bailey,0.000,0,0.000,2
,,0,0,,0,1,Brandon Carr,0.000,0,0.000,2
,,0,0,,0,0,Travis Daniels,0.000,0,0.000,1
,,0,0,,0,0,Wallace Gilberry,0.500,0,1.000,0
,,0,0,,0,0,Rolando McClain,0.000,0,1.000,9
,,0,0,,0,0,Tyvon Branch,0.000,0,1.000,5
,,0,0,,0,0,Lito Sheppard,0.000,0,0.000,5
,,0,0,,0,0,Aaron Curry,0.000,0,0.000,4
,,0,0,,0,1,Matt Giordano,0.000,0,0.000,4
,,0,0,,0,0,Kamerion Wimbley,0.000,0,2.000,3
,,0,0,,0,0,Desmond Bryant,0.000,0,0.000,2
,,0,0,,0,0,Lamarr Houston,0.000,0,1.000,2
,,0,0,,0,0,Tommy Kelly,0.000,0,0.000,2
,,0,0,,0,0,Jarvis Moss,0.000,0,0.000,2
,,0,0,,0,0,Stanford Routt,0.000,0,1.000,2
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,2
,,0,0,,0,0,Mike Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Donald Butler,0.000,0,1.000,9
,,0,0,,0,1,Antoine Cason,0.000,0,0.000,6
,,0,0,,0,0,Takeo Spikes,0.000,0,2.000,6
,,0,0,,0,0,Steve Gregory,0.000,0,0.000,5
,,0,0,,0,0,Eric Weddle,0.000,0,1.000,4
,,0,0,,0,0,Antonio Garay,0.000,0,0.000,3
,,0,0,,0,0,Marcus Gilchrist,0.000,0,0.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,2
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,2
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,2
,,0,0,,0,0,Antwan Barnes,0.000,0,0.000,1
,,0,0,,0,0,Jacques Cesaire,0.000,0,0.000,1
,,0,0,,0,0,Corey Liuget,0.000,0,0.000,1
,,0,0,,0,0,Vaughn Martin,0.000,0,2.000,0
,,0,0,,0,1,Johnathan Joseph,0.000,0,0.000,6
,,0,0,,0,0,Brian Cushing,0.000,0,3.000,5
,,0,0,,0,1,Danieal Manning,0.000,0,2.000,5
,,0,0,,0,0,Antonio Smith,1.000,0,0.000,5
,,0,0,,0,0,Glover Quin,0.000,0,1.000,4
,,0,0,,0,0,Jason Allen,0.000,0,2.000,3
,,0,0,,0,0,Connor Barwin,0.000,0,0.000,3
,,0,0,,0,0,Kareem Jackson,0.000,0,1.000,3
,,0,0,,0,0,Earl Mitchell,1.000,0,1.000,3
,,0,0,,0,0,Brooks Reed,1.000,0,2.000,3
,,0,0,,0,0,DeMeco Ryans,0.000,0,2.000,2
,,0,0,,1,1,JJ Watt,1.000,0,0.000,2
,,0,0,,0,0,Shaun Cody,0.000,0,2.000,1
,,0,0,,0,0,Quintin Demps,0.000,0,0.000,1
,,0,0,,0,0,Tim Dobbins,0.000,0,0.000,1
,,0,0,,0,0,Tim Jamison,0.000,0,1.000,1
,,0,0,,0,0,Thomas Howard,0.000,0,0.000,6
,,0,0,,0,0,Jonathan Fanene,0.000,0,1.000,5
,,0,0,,0,0,Reggie Nelson,1.000,0,1.000,5
,,0,0,,0,0,Adam Jones,0.000,0,0.000,4
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,4
,,0,0,,0,0,Domata Peko,0.000,0,0.000,4
,,0,0,,0,0,Geno Atkins,1.000,0,1.000,3
,,0,0,,0,0,Nate Clements,0.000,0,0.000,3
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,2
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,2
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,2
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,1
,,0,0,,0,0,Rey Maualuga,0.000,0,2.000,1
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,1
,,0,0,,0,0,Dan Skuta,0.000,0,0.000,1
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,7
,,0,0,,0,0,Roman Harper,0.000,0,1.000,5
,,0,0,,0,2,Jabari Greer,0.000,0,3.000,4
,,0,0,,0,0,Malcolm Jenkins,0.000,0,1.000,4
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,4
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,0.000,2
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,1
,,0,0,,0,0,Patrick Robinson,0.000,0,0.000,1
,,0,0,,0,0,Scott Shanle,0.000,0,0.000,1
,,0,0,,0,0,Will Smith,0.000,0,0.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,1.000,0
,,0,0,,0,0,Cameron Jordan,0.000,0,1.000,0
,,1,0,,0,0,Stephen Tulloch,0.000,0,7.000,8
,,0,0,,0,0,Louis Delmas,0.000,0,3.000,7
,,0,0,,0,0,Justin Durant,0.000,0,3.000,6
,,0,0,,0,0,Aaron Berry,0.000,0,2.000,5
,,0,0,,0,0,Amari Spievey,0.000,0,2.000,5
,,0,0,,0,0,Eric Wright,0.000,0,2.000,5
,,0,0,,0,0,Corey Williams,0.000,0,0.000,3
,,0,0,,0,0,Nick Fairley,0.000,0,0.000,2
,,0,0,,0,0,Chris Houston,0.000,0,0.000,2
,,0,0,,0,0,Sammie Lee Hill,0.000,0,0.000,1
,,0,0,,0,0,Cliff Avril,0.500,0,1.000,1
,,0,0,,0,0,DeAndre Levy,0.000,0,0.000,1
,,0,0,,0,0,Alphonso Smith,0.000,0,0.000,1
,,1,0,,0,0,Willie Young,1.000,0,1.000,1
,,0,0,,0,0,Lawrence Jackson,0.000,0,2.000,0
