defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,1,0,,0,0,Terrence McGee,0.000,0,1.000,4
,,1,0,,0,0,Lawyer Milloy,0.000,0,4.000,4
,,0,0,,0,0,Sam Adams,0.000,0,1.000,2
,,0,0,,0,0,Chris Kelsay,0.000,0,0.000,2
,,0,0,,0,0,Keith McKenzie,0.000,0,0.000,2
,,0,0,,0,0,Aaron Schobel,0.000,0,5.000,2
,,0,0,,0,0,Pat Williams,0.000,0,1.000,2
,,0,0,,0,0,Ryan Denney,0.000,0,1.000,1
,,0,0,,0,0,Jeff Posey,0.000,0,2.000,1
,,0,0,,0,0,Pierson Prioleau,0.000,0,0.000,1
,,0,0,,0,0,Kevin Thomas,0.000,0,1.000,0
,,0,0,,0,0,Nick Harper,0.000,0,1.000,6
,,0,0,,0,0,Rob Morris,0.000,0,0.000,5
,,0,0,,0,1,David Thornton,0.000,0,4.000,5
,,0,0,,0,0,Marcus Washington,0.000,0,2.000,5
,,0,0,,0,0,Mike Doss,0.000,0,2.000,3
,,0,0,,0,0,Dwight Freeney,1.000,0,1.000,3
,,0,0,,0,0,Donald Strickland,0.000,0,2.000,2
,,0,0,,0,0,Larry Tripplett,0.000,0,1.000,2
,,0,0,,0,0,Gary Brackett,1.000,0,0.000,1
,,0,0,,0,0,Chad Bratzke,0.000,0,1.000,1
,,0,0,,0,0,Walt Harris,0.000,0,1.000,1
,,0,0,,0,0,Montae Reagor,0.000,0,0.000,1
,,0,0,,0,0,Josh Williams,0.000,0,0.000,1
,,0,0,,0,0,David Macklin,0.000,0,1.000,0
,,0,0,,0,0,Brad Scioli,0.000,0,1.000,0
,,0,0,,0,0,Andre Davis,0.000,0,1.000,6
,,0,0,,0,0,Kevin Bentley,0.000,0,2.000,4
,,0,0,,0,0,Brant Boyer,0.000,0,5.000,4
,,0,0,,0,0,Courtney Brown,0.000,0,3.000,4
,,0,0,,0,0,Gerard Warren,1.000,0,2.000,4
,,0,0,,0,0,Kenard Lang,0.000,0,0.000,3
,,0,0,,0,0,Orpheus Roye,0.000,0,0.000,3
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,2
,,0,0,,0,0,Barry Gardner,0.000,0,0.000,2
,,0,0,,0,0,Earl Little,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Rogers,0.000,0,0.000,2
,,0,0,,0,0,Robert Griffith,0.000,0,2.000,1
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,1
,,0,0,,0,0,James Jackson,0.000,0,0.000,1
,,0,0,,0,0,Daylon McCutcheon,0.000,0,0.000,1
,,0,0,,0,0,Mark Word,1.000,0,0.000,1
,,0,0,,0,0,Michael Myers,0.000,0,2.000,0
,,0,0,,0,0,James Farrior,0.000,0,4.000,10
,,0,0,,0,0,Kendrell Bell,0.000,0,2.000,7
,,0,0,,0,1,Chad Scott,0.000,0,0.000,7
,,1,0,,0,0,Mike Logan,0.000,0,1.000,6
,,0,0,,0,1,Brent Alexander,0.000,0,1.000,3
,,0,0,,0,0,Chris Hope,0.000,0,0.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,3
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,3
,,1,0,,0,0,Jason Gildon,1.000,0,0.000,2
,,0,0,,0,0,Casey Hampton,0.000,0,0.000,2
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,2
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,2
,,0,0,,0,0,Kimo von Oelhoffen,1.000,0,0.000,2
,,0,0,,0,0,Rodney Bailey,1.000,0,0.000,1
,,0,0,,0,0,Joey Porter,0.000,0,2.000,0
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,5
,,0,0,,0,0,Terence Newman,0.000,0,1.000,5
,,0,0,,0,0,Dat Nguyen,0.000,0,1.000,4
,,0,0,,0,0,Darren Woodson,0.000,0,0.000,4
,,0,0,,0,0,Leonardo Carson,1.000,0,0.000,3
,,0,0,,0,0,LaRoi Glover,0.000,0,1.000,3
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,1.000,2
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,2
,,0,0,,0,0,Dexter Coakley,0.000,0,0.000,1
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,0.000,0,0.000,1
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,1
,,0,0,,0,0,Daleroy Stewart,0.000,0,0.000,1
,,0,0,,0,1,Roy Williams,0.000,0,0.000,1
,,0,0,,0,0,Greg Favors,0.000,0,0.000,8
,,0,0,,0,0,Dan Morgan,0.000,0,0.000,7
,,0,0,,0,0,Terry Cousin,0.000,0,0.000,6
,,0,0,,0,1,Deon Grant,0.000,0,1.000,5
,,0,0,,0,0,Ricky Manning,0.000,0,0.000,5
,,0,0,,0,0,Mike Minter,0.000,0,0.000,5
,,0,0,,0,0,Julius Peppers,1.000,0,0.000,3
,,0,0,,0,0,Mike Rucker,0.000,0,1.000,3
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,3
,,0,0,,0,0,Brentson Buckner,0.000,0,1.000,1
,,0,0,,0,0,Reggie Howard,0.000,0,0.000,1
,,0,0,,0,0,Al Wilson,0.000,0,1.000,8
,,0,0,,0,0,Kenoy Kennedy,0.000,0,1.000,6
,,0,0,,0,0,Nick Ferguson,0.000,0,2.000,5
,,0,0,,0,0,Kelly Herndon,0.000,0,1.000,4
,,0,0,,0,0,Donnie Spragan,0.000,0,1.000,4
,,0,0,,0,0,Jashon Sykes,0.000,0,2.000,4
,,1,0,,0,0,Trevor Pryce,2.000,0,2.000,3
,,0,0,,0,0,Keith Burns,0.000,0,0.000,2
,,0,0,,0,0,Mario Fatafehi,0.000,0,1.000,2
,,0,0,,0,0,Lenny Walls,0.000,0,0.000,2
,,0,0,,0,0,Bertrand Berry,0.000,0,0.000,1
,,0,0,,0,0,Dorsett Davis,0.000,0,0.000,1
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,Darius Holland,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Spencer,0.000,0,0.000,1
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,7
,,0,0,,0,0,Charles Tillman,1.000,0,0.000,6
,,0,0,,0,0,Bobby Gray,1.000,0,1.000,5
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,4
,,0,0,,0,0,Lance Briggs,0.000,0,0.000,4
,,0,0,,0,0,Alex Brown,0.000,0,0.000,3
,,0,0,,0,0,Mike Brown,0.000,0,0.000,3
,,0,0,,0,0,Phillip Daniels,0.000,0,0.000,2
,,0,0,,0,0,Warrick Holdman,0.000,0,0.000,2
,,0,0,,0,0,Joe Tafoya,0.000,0,0.000,2
,,0,0,,0,0,Alfonso Boone,0.000,0,0.000,1
,,0,0,,0,0,Nail Diggs,1.000,0,1.000,7
,,0,0,,0,1,Antuan Edwards,1.000,0,0.000,4
,,0,0,,0,0,Hannibal Navies,0.000,0,0.000,4
,,0,0,,0,0,Kabeer Gbaja Biamila,1.000,0,1.000,3
,,0,0,,0,0,Al Harris,0.000,0,0.000,3
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,3
,,0,0,,0,0,Darren Sharper,0.000,0,0.000,3
,,0,0,,0,0,Nick Barnett,0.000,0,0.000,2
,,0,0,,0,0,Bhawoh Jue,0.000,0,0.000,2
,,0,0,,0,0,Aaron Kampman,0.000,0,3.000,2
,,0,0,,0,0,Cletidus Hunt,1.000,0,1.000,1
,,0,0,,0,0,Torrance Marshall,0.000,0,2.000,1
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Kenny Peterson,0.000,0,0.000,1
,,0,0,,0,0,Julian Peterson,0.000,0,1.000,10
,,0,0,,0,1,Zack Bronson,0.000,0,0.000,5
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,5
,,0,0,,0,0,Jeff Ulbrich,0.000,0,4.000,5
,,0,0,,0,0,Anthony Adams,0.000,0,1.000,4
,,0,0,,0,0,Derek M Smith,0.000,0,2.000,4
,,0,0,,0,0,John Engelberger,0.000,0,0.000,3
,,0,0,,0,1,Tony Parrish,0.000,0,4.000,3
,,0,0,,0,0,Ahmed Plummer,0.000,0,3.000,3
,,0,0,,0,0,Chidi Ahanotu,0.000,0,1.000,2
,,0,0,,0,0,Andre Carter,1.000,0,1.000,2
,,0,0,,0,1,Mike Rumph,0.000,0,2.000,2
,,0,0,,0,0,Brandon Moore,0.000,0,0.000,1
,,0,0,,0,0,Sean Moran,0.000,0,0.000,1
,,0,0,,0,0,Bryant Young,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Williams,0.000,0,1.000,0
,,0,0,,0,0,Scott Fujita,0.000,0,0.000,10
,,0,0,,0,0,Shawn Barber,0.000,0,0.000,7
,,0,0,,0,0,Dexter McCleon,0.000,0,0.000,5
,,0,0,,0,0,John Browning,0.500,0,0.000,4
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,4
,,0,0,,0,0,Vonnie Holliday,0.500,0,1.000,3
,,0,0,,0,0,Kawika Mitchell,0.000,0,1.000,3
,,0,0,,0,0,Greg Wesley,0.000,0,2.000,3
,,0,0,,0,0,Jerome Woods,0.000,0,1.000,3
,,0,0,,0,0,William Bartee,0.000,0,0.000,2
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,2
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,2
,,0,0,,0,0,Monty Beisel,1.000,0,0.000,1
,,0,0,,0,0,Eric Downing,0.000,0,0.000,1
,,0,0,,0,0,R Kal Truluck,1.000,0,0.000,1
,,0,0,,0,0,Eric Barton,0.000,0,1.000,6
,,0,0,,0,0,Rod Coleman,0.000,0,0.000,6
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,5
,,0,0,,0,0,Anthony Dorsett,0.000,0,0.000,5
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,4
,,0,0,,0,0,Charles Woodson,0.000,0,0.000,4
,,0,0,,0,0,Chris Cooper,1.000,0,0.000,3
,,0,0,,0,0,Napoleon Harris,0.000,0,1.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,1.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,2
,,0,0,,0,0,Eric Johnson,0.000,0,1.000,2
,,0,0,,0,0,Lorenzo Bromell,0.000,0,0.000,1
,,0,0,,0,0,Sean Gilbert,0.000,0,1.000,1
,,0,0,,0,0,Rod Woodson,0.000,0,0.000,1
,,0,0,,0,0,DeLawrence Grant,0.000,0,1.000,0
,,0,0,,0,0,Zach Thomas,0.000,0,2.000,8
,,0,0,,0,0,Sammy Knight,0.000,0,3.000,6
,,0,0,,0,0,Junior Seau,0.000,0,1.000,6
,,0,0,,0,1,Brock Marion,0.000,0,1.000,4
,,0,0,,0,0,Patrick Surtain,0.000,0,0.000,3
,,0,0,,0,0,Jason Taylor,2.000,0,1.000,3
,,0,0,,0,0,Tim Bowens,0.000,0,1.000,2
,,0,0,,0,0,Terrell Buckley,0.000,0,1.000,2
,,0,0,,0,0,Sam Madison,0.000,0,0.000,2
,,0,0,,0,0,Adewale Ogunleye,0.000,0,1.000,2
,,0,0,,0,0,Rob Burnett,0.000,0,0.000,1
,,0,0,,0,0,Larry Chester,0.000,0,1.000,0
,,0,0,,0,0,Jeremiah Trotter,0.000,0,4.000,5
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,4
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,3.000,4
,,0,0,,0,0,Jessie Armstead,0.000,0,1.000,3
,,0,0,,0,0,Matt Bowen,0.000,0,1.000,2
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,2
,,0,0,,0,0,Bernard Holsey,1.000,0,2.000,2
,,0,0,,0,1,David Terrell,0.000,0,0.000,2
,,0,0,,0,0,Kevin Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Bruce Smith,0.500,0,1.000,1
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,1
,,0,0,,0,0,Renaldo Wynn,0.500,0,2.000,1
,,0,0,,0,0,LaVar Arrington,0.000,0,4.000,0
,,0,0,,0,1,Rashad Bauman,0.000,0,0.000,0
,,0,0,,0,0,Brian Russell,0.000,0,1.000,8
,,0,0,,0,0,Greg Biekert,0.000,0,1.000,4
,,0,0,,1,1,Corey Chavous,0.000,0,0.000,4
,,0,0,,0,0,Ken Irvin,0.000,0,1.000,3
,,0,0,,0,0,Michael Nattiel,0.000,0,0.000,3
,,0,0,,0,0,Chris Claiborne,0.000,0,1.000,2
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,2
,,0,0,,0,0,Chris Hovan,0.000,0,0.000,2
,,0,0,,0,0,Nick Rogers,0.000,0,0.000,2
,,0,0,,1,3,Brian Williams,0.000,0,1.000,2
,,0,0,,0,0,EJ Henderson,0.000,0,0.000,1
,,0,0,,0,0,Kenny Mixon,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,0,Denard Walker,0.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,1
,,0,0,,0,0,Barrett Green,1.000,0,1.000,10
,,0,0,,0,0,Boss Bailey,0.000,0,1.000,4
,,1,0,,0,0,Dre Bly,0.000,0,1.000,4
,,0,0,,0,0,Doug Evans,0.000,0,0.000,3
,,0,0,,0,0,James Hall,0.000,0,2.000,3
,,0,1,,0,0,Corey Harris,0.000,0,1.000,3
,,0,0,,0,0,Shaun Rogers,0.000,0,3.000,3
,,0,0,,0,0,Otis Smith,0.000,0,1.000,3
,,0,0,,0,1,Brian Walker,0.000,0,0.000,3
,,0,0,,0,0,Terrence Holt,0.000,0,0.000,2
,,1,0,,0,0,Robert Porcher,2.000,0,0.000,2
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,1
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,0
,,0,0,,0,0,Jeff Gooch,0.000,0,1.000,0
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,0
,,0,0,,0,0,Dan Wilkinson,0.000,0,1.000,0
,,0,0,,0,1,Aaron Beasley,0.000,0,1.000,8
,,0,0,,0,0,Marvin Jones,0.000,0,2.000,7
,,0,0,,0,0,Ray Mickens,0.000,0,0.000,6
,,0,0,,0,0,Sam Garnes,0.000,0,3.000,5
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,5
,,0,0,,0,0,Tyrone Carter,0.000,0,3.000,4
,,0,0,,0,0,Sam Cowart,0.000,0,5.000,3
,,0,0,,0,0,Jason Ferguson,0.000,0,2.000,3
,,0,0,,0,0,Shaun Ellis,1.000,0,0.000,2
,,0,0,,0,0,Josh Evans,0.000,0,0.000,2
,,0,0,,0,0,Victor Hobson,0.000,0,2.000,2
,,1,0,,0,0,Mo Lewis,0.000,0,1.000,2
,,0,0,,0,0,Chester McGlockton,0.000,0,1.000,2
,,0,0,,0,0,James Reed,0.000,0,2.000,1
,,0,0,,0,0,Dewayne Robertson,0.000,0,0.000,1
,,0,0,,0,1,Mike Peterson,0.000,0,1.000,8
,,0,0,,0,0,Fernando Bryant,0.000,0,2.000,7
,,0,0,,0,0,Akin Ayodele,0.000,0,3.000,4
,,0,0,,0,0,Rashean Mathis,0.000,0,1.000,4
,,0,0,,0,0,Tony Brackens,0.000,0,1.000,3
,,0,0,,0,0,Danny Clark,0.000,0,1.000,3
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,3
,,0,0,,0,0,Rob Meier,0.000,0,0.000,3
,,0,0,,0,0,Marcus Stroud,1.000,0,2.000,3
,,0,0,,0,0,Lionel Barnes,0.000,0,0.000,2
,,0,0,,0,0,Hugh Douglas,1.000,0,0.000,2
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,1.000,2
,,0,0,,0,0,Donovin Darius,0.000,0,2.000,1
,,0,0,,0,0,Paul Spicer,0.000,0,2.000,1
,,0,0,,0,0,Mark Simoneau,0.000,0,1.000,8
,,1,0,,0,0,Nate Wayne,1.000,0,0.000,6
,,0,0,,0,0,Michael Lewis,0.000,0,0.000,5
,,0,0,,0,0,Carlos Emmons,0.000,0,1.000,4
,,1,0,,0,0,Lito Sheppard,0.000,0,0.000,4
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,3
,,0,0,,0,0,ND Kalu,0.000,0,0.000,3
,,0,0,,0,0,Troy Vincent,0.000,0,0.000,3
,,1,0,,0,0,Ike Reese,0.000,0,0.000,2
,,0,0,,0,0,Corey Simon,1.000,0,0.000,2
,,0,0,,0,0,Clinton Hart,0.000,0,0.000,1
,,0,0,,0,0,Sam Rayburn,0.000,0,0.000,1
,,0,0,,0,0,Darwin Walker,0.000,0,0.000,1
,,0,0,,0,0,Brandon Whiting,0.000,0,1.000,1
,,0,0,,0,0,Jerome McDougle,0.000,0,1.000,0
,,0,0,,0,0,Jay Bellamy,0.000,0,0.000,5
,,0,0,,0,0,Darren Howard,2.000,0,0.000,5
,,0,0,,0,0,Johnathan Sullivan,0.000,0,0.000,5
,,0,0,,0,0,Tebucky Jones,0.000,0,1.000,4
,,0,0,,0,0,Derrick Rodgers,0.000,0,1.000,4
,,0,0,,0,0,Orlando Ruff,0.000,0,0.000,4
,,0,0,,0,0,Sedrick Hodge,0.000,0,0.000,3
,,0,0,,0,0,Kenny Smith,0.000,0,0.000,3
,,0,0,,0,0,Kenderick Allen,0.000,0,0.000,2
,,0,0,,0,0,Ashley Ambrose,0.000,0,0.000,2
,,0,0,,0,0,Charles Grant,1.000,0,1.000,1
,,0,0,,0,0,Dale Carter,0.000,0,0.000,1
,,0,0,,0,0,Keyuo Craver,0.000,0,0.000,1
,,0,0,,0,0,Roger Knight,0.000,0,0.000,1
,,0,0,,0,0,Fred Thomas,0.000,0,2.000,1
,,0,0,,0,0,Melvin Williams,0.000,0,0.000,1
,,0,0,,0,0,Donnie Edwards,0.000,0,3.000,11
,,0,0,,0,0,Vernon Fox,0.000,0,0.000,8
,,0,0,,0,0,Zeke Moreno,0.000,0,0.000,8
,,0,0,,0,0,Terrence Kiel,0.000,0,3.000,6
,,0,0,,0,0,Ben Leber,0.000,0,1.000,6
,,0,0,,0,0,Jerry Wilson,0.000,0,0.000,5
,,0,0,,0,0,Jason Fisk,0.000,0,1.000,4
,,0,0,,0,0,Sammy Davis,0.000,0,1.000,3
,,0,0,,0,0,Adrian Dingle,0.000,0,2.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,1,0,,0,0,Marcellus Wiley,1.000,0,4.000,2
,,0,0,,0,0,Otis Leverette,0.000,0,2.000,1
,,0,0,,0,0,Joe Salavea,0.000,0,1.000,1
,,0,0,,0,0,Jamal Williams,0.000,0,1.000,1
,,0,0,,0,0,Tory James,1.000,0,0.000,7
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,5
,,0,0,,0,0,Adrian Ross,0.000,0,2.000,4
,,0,0,,0,0,Rogers Beckett,0.000,0,1.000,3
,,0,0,,0,0,Kevin Hardy,0.000,0,1.000,3
,,0,0,,0,0,Brian Simmons,0.000,0,1.000,3
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,0.000,2
,,0,0,,0,0,Mark Roman,0.000,0,1.000,2
,,0,0,,0,0,Justin Smith,1.000,0,0.000,2
,,0,0,,0,0,Tony Williams,0.000,0,0.000,1
,,0,0,,0,0,Duane Clemons,0.000,0,1.000,0
,,0,0,,0,0,Jay Foreman,0.000,0,2.000,14
,,0,0,,0,0,Jamie Sharper,1.000,0,5.000,10
,,0,0,,0,0,Jerry DeLoach,0.000,0,2.000,8
,,0,0,,0,0,Steve Martin,1.000,0,2.000,7
,,0,0,,0,0,Aaron Glenn,0.000,0,2.000,5
,,0,0,,0,1,Eric Brown,0.000,0,4.000,4
,,0,0,,0,1,Marcus Coleman,0.000,0,3.000,3
,,0,0,,0,0,Junior Ioane,0.500,0,2.000,3
,,0,0,,0,0,Corey Sears,0.000,0,1.000,3
,,0,0,,0,0,Demarcus Faggins,0.000,0,0.000,2
,,0,0,,0,0,Marlon McCree,0.000,0,2.000,2
,,1,0,,0,0,Kailee Wong,1.000,0,4.000,2
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,2
,,0,0,,0,0,Charlie Clemons,0.000,0,3.000,1
,,0,0,,0,0,Shantee Orr,0.500,0,2.000,1
,,0,0,,0,0,Matt Stevens,0.000,0,0.000,1
,,0,0,,0,0,Rodney Harrison,1.000,0,0.000,6
,,0,0,,0,0,Willie McGinest,0.000,0,2.000,6
,,0,0,,0,0,Ted Washington,1.000,0,0.000,5
,,0,0,,0,0,Tedy Bruschi,0.000,0,3.000,3
,,0,0,,0,0,Ty Law,0.000,0,2.000,3
,,0,0,,0,0,Roman Phifer,0.000,0,1.000,3
,,0,0,,0,0,Ted Johnson,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Poole,0.000,0,2.000,2
,,0,0,,0,0,Richard Seymour,1.000,0,2.000,2
,,0,0,,0,0,Eugene Wilson,0.000,0,2.000,2
,,0,0,,0,0,Bobby Hamilton,0.000,0,2.000,1
,,0,0,,0,0,Asante Samuel,0.000,0,1.000,1
,,0,0,,0,0,Chris Akins,0.000,0,1.000,0
,,0,0,,0,1,Mike Vrabel,0.000,0,0.000,0
,,0,0,,0,0,Tim Wansley,0.000,0,1.000,7
,,0,0,,0,1,Dwight Smith,0.000,0,0.000,6
,,0,0,,0,1,John Lynch,0.000,0,1.000,5
,,2,0,,0,0,Warren Sapp,2.000,0,0.000,5
,,0,0,,0,0,Shelton Quarles,0.000,0,4.000,4
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,3
,,0,0,,0,0,Ryan Nece,0.000,0,1.000,3
,,0,0,,0,0,Derrick Brooks,0.000,0,3.000,1
,,0,0,,0,0,Jermaine Phillips,0.000,0,0.000,1
,,1,0,,0,0,Simeon Rice,1.000,0,1.000,1
,,0,0,,0,0,Greg Spires,0.000,0,1.000,1
,,0,0,,0,0,Ellis Wyms,0.000,0,0.000,1
,,0,0,,0,0,Micheal Barrow,0.000,0,1.000,11
,,0,0,,0,0,Ryan Clark,0.000,0,0.000,5
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,5
,,0,0,,0,0,Brandon Short,0.000,0,1.000,5
,,0,0,,0,0,Will Allen,0.000,0,2.000,4
,,0,0,,0,0,Dhani Jones,0.000,0,1.000,4
,,0,0,,0,0,Omar Stoutmire,0.000,0,2.000,4
,,0,0,,0,0,Michael Strahan,1.000,0,0.000,4
,,0,0,,1,1,Frank Walker,0.000,0,2.000,4
,,0,0,,0,0,Keith Hamilton,0.000,0,3.000,3
,,2,0,,0,0,Johnnie Harris,0.000,0,0.000,3
,,0,0,,0,0,Keith Washington,1.000,0,1.000,3
,,0,0,,0,0,Lance Legree,0.000,0,0.000,2
,,0,0,,0,0,Kato Serwanga,0.000,0,1.000,0
,,0,0,,0,0,Dexter Coakley,0.000,0,1.000,8
,,0,0,,0,0,Terence Newman,0.000,0,0.000,7
,,0,0,,0,0,Randal Williams,0.000,0,2.000,7
,,0,0,,0,0,Dat Nguyen,0.000,0,3.000,5
,,0,0,,0,0,LaRoi Glover,0.000,0,4.000,4
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,3
,,0,0,,0,0,Darren Woodson,0.000,0,3.000,3
,,0,0,,0,0,Kenyon Coleman,0.000,0,1.000,2
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,2
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,1
,,1,0,,0,0,Ebenezer Ekuban,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,0.000,0,1.000,1
,,0,0,,0,0,Pete Hunter,0.000,0,0.000,1
,,0,0,,0,0,Bradie James,0.000,0,0.000,1
,,0,0,,0,0,Daleroy Stewart,0.000,0,1.000,1
,,0,0,,0,0,Junior Seau,1.000,0,0.000,6
,,0,0,,0,0,Brock Marion,0.000,0,0.000,5
,,0,0,,0,1,Zach Thomas,1.000,0,1.000,5
,,0,0,,0,0,Terrell Buckley,0.000,0,0.000,4
,,0,0,,0,1,Sammy Knight,0.000,0,0.000,3
,,1,0,,0,0,Adewale Ogunleye,2.000,0,0.000,3
,,0,0,,0,0,Morlon Greenwood,0.000,0,0.000,2
,,0,0,,0,0,Sam Madison,0.000,0,0.000,2
,,0,0,,0,1,Patrick Surtain,0.000,0,0.000,2
,,0,0,,0,0,Larry Chester,0.000,0,1.000,1
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,1
,,0,0,,0,0,Arturo Freeman,0.000,0,0.000,1
,,0,0,,0,0,Tommy Hendricks,0.000,0,0.000,1
,,0,1,,0,0,Jason Taylor,1.000,0,1.000,1
,,0,0,,0,0,Rob Burnett,0.000,0,1.000,0
,,0,0,,0,0,Otis Smith,0.000,0,1.000,5
,,0,0,,0,0,Brian Walker,0.000,0,3.000,5
,,0,0,,0,0,Barrett Green,0.000,0,3.000,4
,,0,0,,0,0,Boss Bailey,0.000,0,3.000,3
,,0,0,,0,0,Earl Holmes,0.000,0,2.000,3
,,0,0,,0,0,Dan Wilkinson,1.000,0,0.000,3
,,0,0,,0,0,James Hall,0.000,0,2.000,2
,,0,0,,0,0,Robert Porcher,2.000,0,1.000,2
,,0,0,,0,0,Shaun Rogers,1.000,0,0.000,2
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,2
,,1,0,,0,2,Dre Bly,0.000,0,1.000,1
,,0,0,,0,0,Kalimba Edwards,0.000,0,1.000,1
,,0,0,,0,1,Doug Evans,0.000,0,0.000,0
,,0,0,,0,0,Jeff Gooch,0.000,0,1.000,0
,,0,0,,0,0,Corey Harris,0.000,0,1.000,0
,,0,0,,0,0,Terrence Holt,0.000,0,1.000,0
,,1,0,,0,0,Hannibal Navies,0.000,0,1.000,8
,,0,0,,0,0,Torrance Marshall,1.000,0,1.000,7
,,0,0,,0,0,Marques Anderson,0.000,0,0.000,6
,,0,0,,0,0,Antuan Edwards,0.000,0,1.000,5
,,0,0,,0,0,Nail Diggs,0.000,0,1.000,4
,,0,0,,0,0,Al Harris,0.000,0,0.000,4
,,0,0,,0,1,Mike McKenzie,0.000,0,1.000,4
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,3
,,1,0,,0,0,Aaron Kampman,1.000,0,1.000,3
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,1.000,2
,,0,0,,0,0,Michael Hawthorne,0.000,0,1.000,2
,,0,0,,0,0,Chukie Nwokorie,0.000,0,0.000,2
,,0,0,,0,0,Paris Lenon,0.000,0,0.000,1
,,0,0,,0,0,Curtis Fuller,0.000,0,2.000,0
,,0,0,,0,0,Cletidus Hunt,0.000,0,1.000,0
,,0,0,,0,0,Larry Smith,0.000,0,2.000,0
,,0,0,,1,1,Ray Lewis,0.000,0,4.000,14
,,0,0,,0,0,Kelly Gregg,0.000,0,1.000,6
,,0,0,,0,1,Edgerton Hartwell,0.000,0,2.000,5
,,0,0,,0,0,Chad Williams,0.000,0,0.000,4
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,3
,,0,0,,0,0,Peter Boulware,0.000,0,3.000,2
,,0,0,,0,0,Ed Reed,0.000,0,0.000,2
,,0,0,,0,0,Bart Scott,0.000,0,0.000,2
,,0,0,,0,1,Gary Baxter,0.000,0,0.000,1
,,0,0,,0,1,Will Demps,0.000,0,2.000,1
,,0,0,,0,0,Marques Douglas,0.000,0,2.000,1
,,0,0,,0,0,Corey Fuller,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,1.000,1
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,1
