defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Dale Carter,0.000,0,1.000,1
,,0,0,,0,0,Winfield Garnett,0.000,0,3.000,1
,,0,0,,0,0,Chris Hovan,0.000,0,2.000,1
,,0,0,,0,0,Orlando Thomas,0.000,0,0.000,1
,,0,0,,0,0,Hardy Nickerson,0.000,0,3.000,6
,,0,0,,0,0,Tony Brackens,2.000,0,0.000,4
,,0,0,,0,0,Jason Craft,0.000,0,0.000,4
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,2.000,4
,,0,0,,0,0,Seth Payne,0.000,0,0.000,3
,,1,0,,0,0,Gary Walker,2.000,0,0.000,3
,,0,0,,0,0,Eric Westmoreland,0.000,0,3.000,3
,,0,0,,0,0,Damen Wheeler,0.000,0,0.000,3
,,0,0,,0,0,Ainsley Battles,0.000,0,0.000,2
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,2
,,0,0,,0,0,Donovin Darius,0.000,0,0.000,1
,,0,0,,0,0,Jeff Posey,0.000,0,0.000,1
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,1
,,0,0,,0,0,Edward Thomas,0.000,0,2.000,1
,,0,0,,0,1,Marlon McCree,0.000,0,0.000,0
,,0,0,,0,0,Shaun Williams,0.000,0,2.000,10
,,1,0,,0,0,Micheal Barrow,1.000,0,3.000,8
,,0,0,,0,0,Sam Garnes,0.000,0,0.000,6
,,0,0,,0,0,Cornelius Griffin,0.000,0,3.000,6
,,0,0,,0,0,Jessie Armstead,0.000,0,2.000,5
,,0,1,,0,0,Michael Strahan,1.000,0,2.000,3
,,0,0,,0,0,Will Allen,0.000,0,1.000,2
,,0,0,,0,0,Keith Hamilton,1.000,0,2.000,2
,,0,0,,0,0,Jason Sehorn,0.000,0,2.000,2
,,0,0,,0,0,Kenny Holmes,0.000,0,1.000,1
,,0,0,,0,0,W Peterson,0.000,0,1.000,1
,,0,0,,0,0,Brandon Short,0.000,0,3.000,0
,,0,0,,0,1,Dave Thomas,0.000,0,0.000,0
,,0,0,,0,0,Anthony Simmons,0.000,0,2.000,8
,,0,0,,0,0,Marcus Robertson,0.000,0,3.000,7
,,0,0,,0,0,Chad Brown,0.000,0,5.000,5
,,0,0,,0,0,Willie Williams,0.000,0,3.000,5
,,0,0,,0,0,Ike Charlton,0.000,0,1.000,4
,,0,0,,0,0,Levon Kirkland,0.000,0,0.000,4
,,0,0,,0,0,Michael Sinclair,0.000,0,2.000,4
,,0,0,,0,0,Reggie Tongue,0.000,0,2.000,3
,,0,0,,0,0,Chad Eaton,0.000,0,1.000,2
,,0,0,,0,0,John Randle,0.000,0,0.000,2
,,1,0,,0,0,Antonio Cochran,1.000,0,2.000,1
,,0,0,,0,0,John Hilliard,0.000,0,0.000,1
,,0,0,,0,0,Kerry Joseph,0.000,0,0.000,1
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,1
,,0,0,,0,0,Paul Miranda,0.000,0,0.000,1
,,0,1,,0,0,Jason Gildon,2.000,0,0.000,6
,,0,0,,0,0,Lee Flowers,1.000,0,0.000,5
,,0,0,,0,0,Kendrell Bell,0.000,0,2.000,4
,,0,0,,0,0,Mike A Jones,0.000,0,1.000,3
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,0.000,3
,,0,0,,0,0,Brent Alexander,0.000,0,0.000,2
,,0,0,,0,0,Earl Holmes,1.000,0,2.000,2
,,1,0,,0,0,Joey Porter,1.000,0,0.000,2
,,0,0,,0,0,Chad Scott,0.000,0,0.000,2
,,1,0,,0,0,Aaron Smith,1.000,0,0.000,2
,,0,0,,0,0,Mike Logan,0.000,0,0.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,1,Dewayne Washington,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,4.000,0
,,0,0,,0,0,Chris Claiborne,0.000,0,6.000,6
,,0,0,,0,0,Kurt Schulz,0.000,0,7.000,6
,,0,0,,0,0,Allen Aldridge,0.000,0,2.000,5
,,0,0,,0,0,Lamar Campbell,1.000,0,4.000,4
,,0,0,,0,0,Bryant Westbrook,0.000,0,0.000,4
,,0,0,,0,0,James Hall,0.000,0,1.000,3
,,0,0,,0,0,Todd Lyght,0.000,0,2.000,3
,,0,0,,0,0,Luther Elliss,0.000,0,0.000,2
,,0,0,,0,0,Barrett Green,0.000,0,3.000,2
,,0,0,,0,0,Clint Kriewaldt,0.000,0,4.000,2
,,0,0,,0,0,Robert Porcher,0.000,0,1.000,2
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,2
,,0,0,,0,0,Tracy Scroggins,0.000,0,0.000,2
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,1
,,0,0,,0,0,Travis Kirschke,0.000,0,3.000,1
,,0,0,,0,0,Ray McElroy,0.000,0,0.000,1
,,0,0,,0,0,Kelvin Pritchett,0.000,0,0.000,1
,,0,0,,0,0,Aveion Cason,0.000,0,1.000,0
,,0,0,,0,0,Jimmy Wyrick,0.000,0,1.000,0
,,0,0,,0,0,Derrick Brooks,0.000,0,1.000,7
,,0,0,,0,0,Brian Kelly,0.000,0,1.000,4
,,0,0,,0,0,John Lynch,0.000,0,1.000,4
,,0,0,,0,0,Jamie Duncan,0.000,0,0.000,3
,,0,0,,0,0,Simeon Rice,2.000,0,0.000,3
,,0,0,,0,0,Steve White,0.000,0,0.000,3
,,0,0,,0,0,Donnie Abraham,0.000,0,0.000,2
,,0,0,,1,3,Ronde Barber,0.000,0,1.000,2
,,0,0,,0,1,Dexter Jackson,0.000,0,1.000,2
,,0,0,,0,0,Marcus Jones,0.000,0,2.000,1
,,0,0,,0,0,Anthony McFarland,0.500,0,0.000,1
,,0,0,,0,0,Nate Webster,0.000,0,0.000,1
,,0,0,,0,0,Ellis Wyms,0.000,0,0.000,1
,,0,0,,0,0,James Cannida,0.000,0,1.000,0
,,0,0,,0,0,David Gibson,0.000,0,1.000,0
,,0,0,,0,0,Shelton Quarles,0.000,0,1.000,0
,,0,0,,0,0,Warren Sapp,0.500,0,1.000,0
,,0,0,,0,0,Sammy Knight,0.000,0,5.000,12
,,0,0,,0,0,Keith Mitchell,0.000,0,3.000,8
,,0,0,,0,0,Charlie Clemons,0.000,0,1.000,6
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,6
,,0,0,,0,0,Jay Bellamy,0.000,0,2.000,3
,,0,0,,0,0,LaRoi Glover,0.000,0,0.000,3
,,0,0,,0,0,Kenny Smith,0.000,0,0.000,3
,,0,0,,0,0,Martin Chase,0.000,0,0.000,2
,,0,0,,0,0,Kevin Mathis,0.000,0,0.000,2
,,0,0,,0,0,Darrin Smith,0.000,0,1.000,2
,,0,0,,0,0,Sedrick Hodge,0.000,0,0.000,1
,,0,0,,0,0,Darren Howard,0.000,0,1.000,1
,,0,0,,0,0,Steve Israel,0.000,0,0.000,1
,,0,0,,0,0,Joe Johnson,0.000,0,0.000,1
,,0,0,,0,0,LaVar Arrington,0.000,0,1.000,6
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,6
,,0,0,,0,0,Marco Coleman,0.000,0,0.000,3
,,1,0,,0,0,Antonio Pierce,0.000,0,0.000,3
,,0,0,,0,0,Sam Shade,0.000,0,0.000,3
,,0,0,,0,0,Bruce Smith,0.000,0,3.000,3
,,0,0,,0,0,David Terrell,0.000,0,0.000,3
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,3
,,0,0,,0,0,Donny Green,0.000,0,0.000,2
,,0,0,,0,0,Robert Jones,0.000,0,1.000,2
,,0,0,,0,0,Kenard Lang,0.000,0,0.000,2
,,0,0,,0,0,Delbert Cowsette,0.000,0,0.000,1
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,1
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,8
,,1,0,,0,0,Rosevelt Colvin,2.000,0,0.000,6
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,6
,,0,0,,0,0,Michael Green,1.000,0,0.000,5
,,0,0,,0,0,Phillip Daniels,1.000,0,0.000,4
,,0,0,,0,0,Walt Harris,0.000,0,0.000,4
,,0,0,,0,0,Warrick Holdman,0.000,0,0.000,4
,,0,0,,0,0,Ted Washington,1.000,0,0.000,4
,,0,0,,0,0,Mike Brown,0.000,0,2.000,3
,,0,0,,0,0,RW McQuarters,0.000,0,0.000,3
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,2
,,0,0,,0,0,Keith Traylor,1.000,0,1.000,2
,,0,0,,0,0,Carl Powell,0.000,0,0.000,1
,,0,0,,0,0,Bryan Robinson,0.000,0,0.000,1
,,0,0,,0,0,Alfonso Boone,0.000,0,1.000,0
,,0,0,,0,1,Derrick Brooks,0.000,0,4.000,11
,,0,0,,0,0,Jamie Duncan,0.000,0,1.000,7
,,0,0,,0,0,Dexter Jackson,1.500,0,1.000,6
,,0,0,,0,0,Donnie Abraham,0.000,0,2.000,4
,,0,0,,0,1,Ronde Barber,0.000,0,2.000,3
,,0,0,,0,0,Shelton Quarles,0.000,0,1.000,3
,,0,0,,0,0,Nate Webster,0.000,0,1.000,3
,,0,0,,0,0,Brian Kelly,0.000,0,0.000,2
,,0,0,,0,0,Simeon Rice,1.000,0,0.000,2
,,0,0,,0,0,Warren Sapp,0.500,0,2.000,2
,,0,0,,0,0,Anthony McFarland,0.500,0,1.000,1
,,0,0,,0,0,Steve White,1.500,0,2.000,1
,,0,0,,0,0,John Lynch,0.000,0,1.000,0
,,0,0,,0,0,Alshermond Singleton,0.000,0,1.000,0
,,0,0,,0,0,Ray Lewis,0.000,0,7.000,7
,,0,0,,0,0,Chris McAlister,0.000,0,1.000,5
,,0,0,,0,0,Duane Starks,0.000,0,0.000,5
,,0,0,,0,0,Corey Harris,0.000,0,1.000,4
,,0,0,,0,0,Jamie Sharper,0.000,0,5.000,4
,,0,0,,0,0,Peter Boulware,0.000,0,1.000,2
,,0,0,,0,0,Brad Jackson,0.000,0,0.000,2
,,0,0,,0,0,Rob Burnett,0.000,0,0.000,1
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,1
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,1
,,0,0,,0,0,Carnell Lake,0.000,0,0.000,1
,,0,0,,0,0,Tony Siragusa,0.000,0,0.000,1
,,0,0,,0,0,Larry Webster,0.000,0,0.000,1
,,0,0,,0,0,Rod Woodson,0.000,0,2.000,1
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,0
,,0,0,,0,0,Lester Towns,0.000,0,0.000,7
,,0,0,,0,0,Darren Hambrick,0.000,0,0.000,6
,,0,0,,0,0,Jay Williams,0.000,0,0.000,5
,,0,0,,0,0,Deon Grant,0.000,0,0.000,4
,,0,0,,0,0,Dan Morgan,0.000,0,3.000,4
,,0,0,,0,0,Brentson Buckner,0.000,0,1.000,3
,,0,0,,0,0,Mike Minter,0.000,0,0.000,3
,,0,0,,0,0,Doug Evans,0.000,0,0.000,2
,,0,0,,0,0,Chris Slade,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Hitchcock,0.000,0,0.000,1
,,0,0,,0,0,Reggie Howard,0.000,0,0.000,1
,,0,0,,0,0,Kory Minor,0.000,0,0.000,1
,,1,0,,0,1,David Barrett,0.000,0,1.000,10
,,0,0,,0,0,Pat Tillman,0.000,0,1.000,8
,,0,0,,0,0,Corey Chavous,0.000,0,3.000,4
,,0,0,,0,0,Rob Fredrickson,0.000,0,1.000,4
,,0,0,,0,0,Justin Lucas,0.000,0,2.000,4
,,0,1,,0,0,Ronald McKinnon,0.000,0,0.000,4
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,4
,,0,0,,0,0,Zack Walz,0.000,0,0.000,3
,,0,0,,0,0,Kwamie Lassiter,0.000,0,0.000,2
,,0,0,,0,0,LeVar Woods,0.000,0,0.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,1
,,0,0,,0,0,Jabari Issa,0.000,0,0.000,1
,,0,0,,0,0,J Rhinehart,0.000,0,1.000,1
,,0,0,,0,0,Barron Tanner,0.000,0,0.000,1
,,0,0,,0,0,Fred Wakefield,0.000,0,1.000,1
,,0,0,,0,0,Tom Burke,0.000,0,1.000,0
,,0,0,,0,0,Russell Davis,0.000,0,1.000,0
,,0,0,,0,1,Artrell Hawkins,0.000,0,1.000,7
,,0,0,,0,0,Canute Curtis,0.000,0,3.000,6
,,0,0,,0,0,Vaughn Booker,0.000,0,0.000,5
,,0,0,,0,2,Kevin Kaesviharn,0.000,0,1.000,5
,,0,0,,0,0,Oliver Gibson,0.000,0,1.000,4
,,0,0,,0,0,Takeo Spikes,0.000,0,1.000,3
,,0,1,,0,0,Brian Simmons,1.000,0,1.000,2
,,0,0,,0,0,Tony Williams,0.000,0,1.000,2
,,0,0,,0,0,Jo Juan Armour,0.000,0,1.000,1
,,0,0,,0,0,Cory Hall,0.000,0,2.000,1
,,0,0,,0,0,Darryl Williams,1.000,0,0.000,1
,,0,0,,0,0,Robert Bean,0.000,0,1.000,0
,,0,0,,0,0,Chris Carter,0.000,0,1.000,0
,,0,0,,0,1,Justin Smith,0.000,0,2.000,0
,,0,0,,0,0,Dewayne Washington,0.000,0,4.000,13
,,0,0,,0,0,Chad Scott,0.000,0,0.000,9
,,1,0,,0,0,Earl Holmes,0.000,0,1.000,8
,,0,0,,0,0,Lee Flowers,0.000,0,1.000,5
,,0,0,,0,1,Jason Gildon,2.000,0,0.000,5
,,0,0,,0,0,Brent Alexander,0.000,0,2.000,4
,,0,0,,0,0,Kendrell Bell,0.000,0,0.000,4
,,0,0,,0,0,Mike A Jones,0.000,0,0.000,2
,,0,0,,0,0,Joey Porter,0.000,0,1.000,2
,,0,0,,0,0,Mike Logan,0.000,0,1.000,1
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,2.000,0
,,0,0,,0,0,Dat Nguyen,0.000,0,2.000,5
,,0,0,,0,0,Duane Hawthorne,0.000,0,1.000,4
,,0,0,,0,0,George Teague,0.000,0,0.000,4
,,0,0,,0,0,Darren Woodson,0.000,0,1.000,4
,,0,0,,0,0,Peppi Zellner,0.000,0,2.000,4
,,0,0,,0,0,Dexter Coakley,0.000,0,1.000,3
,,0,0,,0,0,Brandon Noble,0.000,0,0.000,2
,,0,0,,0,0,Pat Dennis,0.000,0,0.000,1
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,1
,,0,0,,0,0,Michael Myers,0.000,0,0.000,1
,,0,0,,0,0,Izell Reese,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,0.000,0,1.000,0
,,0,0,,0,0,Jason Webster,0.000,0,0.000,9
,,0,0,,0,0,Jeff Ulbrich,0.000,0,1.000,6
,,0,0,,0,0,John Engelberger,0.000,0,0.000,5
,,0,0,,0,0,Rashad Holman,0.000,0,0.000,5
,,0,0,,0,0,Derek M Smith,0.000,0,1.000,5
,,0,0,,0,0,Lance Schulters,0.000,0,0.000,4
,,0,0,,0,0,Zack Bronson,0.000,0,0.000,3
,,0,0,,0,0,Andre Carter,0.000,0,0.000,3
,,0,0,,0,0,Dana Stubblefield,0.000,0,0.000,3
,,0,0,,0,0,George McCullough,0.000,0,0.000,2
,,0,0,,0,0,Bryant Young,1.000,0,0.000,2
,,0,0,,0,0,Reggie McGrew,0.000,0,0.000,1
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,1
,,0,0,,0,0,John Schlecht,0.000,0,0.000,1
,,0,0,,0,0,Jamie Winborn,0.000,0,0.000,1
,,0,0,,0,0,Eric Brown,0.000,0,0.000,8
,,0,0,,0,0,John Mobley,0.000,0,0.000,6
,,0,0,,0,0,Jimmy Spencer,0.000,0,0.000,6
,,0,0,,0,1,DO Neal,0.000,0,1.000,5
,,0,0,,0,0,Ian Gold,1.000,0,1.000,4
,,0,0,,0,0,Bertrand Berry,0.000,0,0.000,3
,,0,0,,0,1,Kenoy Kennedy,0.000,0,1.000,3
,,0,0,,0,0,Chester McGlockton,0.000,0,0.000,3
,,1,0,,0,0,Bill Romanowski,1.000,0,1.000,3
,,0,0,,0,0,Al Wilson,0.000,0,0.000,3
,,0,0,,0,0,Eric Davis,0.000,0,0.000,2
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,2
,,0,0,,0,0,Trevor Pryce,0.000,0,1.000,1
,,0,0,,0,0,Keith Washington,1.000,0,0.000,1
,,0,0,,0,0,Elijah Alexander,0.000,0,0.000,5
,,0,0,,0,0,Eric Allen,0.000,0,0.000,4
,,0,0,,0,0,Eric Barton,0.000,0,0.000,4
,,0,0,,0,0,Grady Jackson,2.000,0,0.000,4
,,0,0,,0,0,William Thomas,0.000,0,1.000,4
,,0,0,,0,0,Anthony Dorsett,0.000,0,0.000,3
,,0,0,,0,0,Darrell Russell,1.000,0,0.000,3
,,0,0,,0,0,Regan Upshaw,1.000,0,0.000,3
,,0,0,,0,0,Charles Woodson,0.000,0,1.000,3
,,0,0,,0,0,Greg Biekert,0.000,0,2.000,2
,,0,0,,0,0,Tony Bryant,0.000,0,0.000,2
,,0,0,,0,0,Rod Coleman,0.000,0,1.000,1
,,0,0,,0,0,Chris Cooper,0.000,0,0.000,1
,,0,0,,0,0,Derrick Gibson,0.000,0,0.000,1
,,0,0,,0,0,Johnnie Harris,0.000,0,0.000,1
,,0,0,,0,0,Tory James,0.000,0,0.000,1
,,0,0,,0,0,Travian Smith,0.000,0,1.000,1
,,0,0,,0,0,Brian Williams,0.000,0,0.000,10
,,0,0,,0,0,Chris Claiborne,0.000,0,2.000,6
,,0,0,,0,0,Robert Porcher,1.000,0,0.000,4
,,0,0,,0,0,Lamar Campbell,0.000,0,0.000,3
,,0,0,,0,0,Chidi Iwuoma,0.000,0,0.000,3
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,3
,,0,0,,0,0,Kurt Schulz,0.000,0,0.000,2
,,0,0,,0,0,Marty Carter,0.000,0,0.000,1
,,0,0,,0,0,Jared DeVries,0.000,0,0.000,1
,,0,0,,0,0,Luther Elliss,0.000,0,0.000,1
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,1
,,0,0,,0,0,Clint Kriewaldt,0.000,0,0.000,1
,,0,0,,0,0,Todd Lyght,0.000,0,0.000,1
,,0,0,,0,0,Ray McElroy,0.000,0,0.000,1
,,0,0,,0,0,Bryant Westbrook,0.000,0,0.000,1
,,0,0,,0,0,Allen Aldridge,0.000,0,1.000,0
,,1,0,,0,1,Warrick Holdman,0.000,0,0.000,8
,,0,0,,0,0,Brian Urlacher,0.000,0,0.000,7
,,0,0,,0,0,RW McQuarters,0.000,0,2.000,6
,,1,0,,0,0,Rosevelt Colvin,1.000,0,0.000,5
,,1,0,,0,0,Jerry Azumah,2.000,0,0.000,4
,,1,0,,0,0,Phillip Daniels,1.000,0,0.000,4
,,0,0,,1,1,Walt Harris,0.000,0,0.000,4
,,0,0,,0,0,Bryan Robinson,1.000,0,0.000,4
,,0,0,,0,0,Alfonso Boone,1.000,0,0.000,3
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,3
,,0,0,,0,0,Michael Green,0.000,0,0.000,2
,,0,0,,0,1,Mike Brown,0.000,0,0.000,1
,,0,0,,0,0,Greg Jones,0.000,0,0.000,1
,,0,0,,0,1,Bernardo Harris,0.000,0,3.000,9
,,0,0,,0,1,Darren Sharper,0.000,0,0.000,6
,,0,0,,0,0,Rob Holmberg,0.000,0,1.000,5
,,0,0,,0,0,Nail Diggs,0.000,0,2.000,4
,,0,0,,0,0,Cletidus Hunt,0.000,0,2.000,4
,,0,0,,0,0,Bhawoh Jue,0.000,0,2.000,4
,,0,0,,0,0,Tyrone Williams,0.000,0,2.000,4
,,0,0,,0,0,Vonnie Holliday,0.000,0,2.000,3
,,0,0,,1,1,Mike McKenzie,0.000,0,2.000,3
,,0,0,,0,0,Tod McBride,0.000,0,0.000,2
,,0,0,,0,0,Keith Thibodeaux,0.000,0,0.000,2
,,0,0,,0,0,Rod Walker,0.000,0,0.000,2
,,0,0,,0,0,Santana Dotson,0.000,0,0.000,1
,,0,0,,0,0,Jim Flanigan,1.000,0,1.000,1
,,0,0,,0,0,Billy Lyon,0.000,0,0.000,1
,,0,0,,0,0,Torrance Marshall,0.000,0,0.000,1
,,0,0,,0,0,Jamal Reynolds,0.000,0,0.000,1
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,1.000,0
,,0,0,,0,0,Kailee Wong,1.000,0,1.000,10
,,0,0,,0,0,Eric Kelly,0.000,0,0.000,4
,,0,0,,0,0,Jim Nelson,0.000,0,6.000,3
,,0,0,,0,0,Dale Carter,0.000,0,1.000,2
,,0,0,,0,0,Robert Griffith,0.000,0,1.000,2
,,0,0,,0,0,Talance Sawyer,0.000,0,2.000,2
,,0,0,,0,0,Robert Tate,0.000,0,1.000,2
,,0,0,,0,0,Orlando Thomas,0.000,0,1.000,2
,,0,0,,0,0,Shawn Worthen,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,1
,,1,0,,0,0,Lance Johnstone,1.000,0,1.000,1
,,0,0,,0,0,AO Neal,0.000,0,2.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,1,Hardy Nickerson,0.000,0,0.000,8
,,1,0,,0,0,Ainsley Battles,1.000,0,0.000,7
,,0,0,,0,0,Donovin Darius,0.000,0,0.000,6
,,0,0,,0,0,Edward Thomas,0.000,0,0.000,5
,,1,0,,0,0,Tony Brackens,1.000,0,0.000,3
,,0,0,,0,1,Jason Craft,0.000,0,0.000,3
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,3
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,0.000,3
,,0,0,,0,0,Damen Wheeler,0.000,0,0.000,3
,,0,0,,0,0,Danny Clark,0.000,0,0.000,2
,,0,0,,0,0,Rob Meier,0.000,0,0.000,2
,,0,0,,0,0,Jeff Posey,0.000,0,0.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,2
,,0,0,,0,0,Eric Westmoreland,0.000,0,0.000,2
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,2
,,1,0,,0,0,Marlon McCree,0.000,0,0.000,1
,,0,0,,0,0,Seth Payne,0.000,0,0.000,1
,,0,0,,0,0,Gary Walker,0.000,0,1.000,0
,,0,0,,0,0,Ray Crockett,0.000,0,0.000,6
,,0,0,,0,0,Marvcus Patton,0.000,0,0.000,6
,,0,0,,0,0,Greg Wesley,0.000,0,1.000,6
,,0,0,,0,0,Donnie Edwards,0.000,0,2.000,5
,,0,0,,0,0,Derrick Ransom,0.000,0,0.000,5
,,0,0,,0,0,William Bartee,1.000,0,0.000,4
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,3
,,0,0,,0,1,Jerome Woods,0.000,0,1.000,3
,,1,0,,0,0,Duane Clemons,1.000,0,1.000,2
,,0,0,,0,0,Lewis Bush,0.000,0,0.000,1
,,0,0,,0,0,Glenn Cadrez,1.000,0,0.000,1
,,0,0,,0,0,Eric Downing,0.000,0,0.000,1
,,0,0,,0,0,Rich Owens,1.000,0,0.000,1
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,1
,,0,0,,1,1,Brock Marion,0.000,0,1.000,6
,,0,0,,0,0,Zach Thomas,1.500,0,8.000,6
,,0,0,,0,0,Morlon Greenwood,0.000,0,2.000,4
,,0,0,,0,0,Brian Walker,0.000,0,4.000,4
,,0,0,,0,2,Patrick Surtain,0.000,0,1.000,3
,,0,0,,0,0,Jason Taylor,0.500,0,2.000,3
,,0,0,,0,0,Tim Bowens,0.000,0,3.000,2
,,0,0,,0,0,Scott Galyon,0.000,0,2.000,2
,,0,0,,0,0,Ernest Grant,0.000,0,0.000,2
,,0,0,,0,0,Sam Madison,0.000,0,0.000,2
,,0,0,,0,0,Kenny Mixon,0.000,0,3.000,2
,,0,0,,0,0,David Bowens,0.000,0,0.000,1
,,1,0,,0,0,Lorenzo Bromell,1.000,0,5.000,1
,,0,0,,0,0,Terry Cousin,1.000,0,0.000,1
,,0,0,,0,0,Adewale Ogunleye,0.000,0,1.000,0
,,0,0,,0,0,Travis Hall,0.000,0,0.000,5
,,0,0,,0,0,Keith Brooking,0.000,0,3.000,4
,,1,0,,0,0,Gerald McBurrows,0.000,0,0.000,4
,,0,0,,0,0,Shane Dronett,1.000,0,0.000,3
,,0,0,,0,0,Patrick Kerney,1.000,0,2.000,2
,,0,0,,0,0,Brady Smith,1.000,0,2.000,2
,,0,0,,0,0,Elijah Williams,0.000,0,0.000,2
,,0,0,,0,0,Ashley Ambrose,0.000,0,0.000,1
,,0,0,,0,0,Ronnie Bradford,0.000,0,0.000,1
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,1
,,0,0,,0,0,Chris Draft,0.000,0,0.000,1
,,0,0,,0,0,Darrien Gordon,0.000,0,0.000,1
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,1
,,0,0,,0,0,Matt Stewart,0.000,0,0.000,1
,,0,0,,0,1,Ray Buchanan,0.000,0,0.000,0
,,0,0,,0,0,Mark Simoneau,0.000,0,1.000,0
,,0,0,,0,0,Chuck Wiley,0.000,0,1.000,0
,,0,0,,0,0,Jay Bellamy,0.000,0,1.000,7
,,0,0,,0,0,Keith Mitchell,0.500,0,3.000,6
,,0,0,,0,1,Kevin Mathis,0.000,0,0.000,5
,,0,0,,0,0,Darrin Smith,0.500,0,3.000,5
,,0,0,,0,0,Martin Chase,0.000,0,2.000,4
,,0,0,,0,0,Charlie Clemons,0.000,0,2.000,4
,,0,0,,0,0,Darren Howard,0.000,0,0.000,4
,,0,0,,0,0,LaRoi Glover,1.000,0,1.000,3
,,0,0,,0,0,Sammy Knight,0.000,0,6.000,3
,,0,0,,0,0,Joe Johnson,0.000,0,2.000,2
,,0,0,,0,0,Fred Thomas,0.000,0,1.000,2
,,0,0,,0,0,Willie Whitehead,0.000,0,0.000,2
,,0,0,,0,0,Kenny Smith,0.000,0,0.000,1
,,0,0,,0,0,Sedrick Hodge,0.000,0,1.000,0
,,0,0,,0,0,Chris Oldham,0.000,0,1.000,0
,,0,0,,0,0,Antonio Pierce,1.000,0,0.000,7
,,1,0,,0,0,Marco Coleman,1.000,0,0.000,5
,,0,0,,0,0,Eddie Mason,1.000,0,0.000,5
,,0,0,,0,1,Champ Bailey,0.000,0,0.000,4
,,0,0,,0,0,Sam Shade,0.000,0,2.000,4
,,0,0,,0,0,David Terrell,0.000,0,1.000,3
,,0,0,,0,0,Donny Green,0.000,0,0.000,2
,,0,0,,0,0,Robert Jones,0.000,0,2.000,2
,,0,0,,0,0,Kenard Lang,0.000,0,0.000,2
,,0,0,,0,1,Fred Smoot,0.000,0,0.000,2
,,0,0,,0,0,Keith Lyle,0.000,0,0.000,1
,,0,0,,0,0,Bruce Smith,1.000,0,1.000,1
,,0,0,,0,1,Dan Wilkinson,0.000,0,0.000,0
,,1,0,,0,0,Nick Ferguson,0.000,0,3.000,9
,,0,0,,0,0,James Farrior,0.000,0,3.000,8
,,0,0,,0,0,Marvin Jones,0.000,0,0.000,8
,,0,0,,0,0,Victor Green,0.000,0,2.000,6
,,0,0,,0,0,Mo Lewis,0.000,0,0.000,4
,,0,0,,0,0,Rick Lyle,0.000,0,0.000,3
,,0,0,,0,0,Ray Mickens,0.000,0,2.000,3
,,0,0,,0,0,Eric Ogbogu,0.000,0,1.000,3
,,0,0,,0,0,Shane Burton,0.000,0,1.000,2
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,2
